DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
BD201400000011,BDGE71FL,BD,2014.0,11.0,BD2014DHS,246352.09375,261324.546875,277489.8125,161.625,150.40834045410156,157.11666870117188,200.10833740234375,47.77093505859375,44.89801025390625,46.66831588745117,61.257652282714844,0.00012593478247334685,0.0002828600427395181,0.0009244911466972737,26.917581176757814,26.187335205078124,26.103091430664062,26.502423095703126,9.074999809265137,8.699999809265137,9.074999809265137,8.883333206176758,4.0,3213.6,3215.0,3265.5,3246.0,3301.7,3219.3,3261.0,0.0,0.0,0.0,0.0,37.27431421446384,1381.04765625,11.0,34.236572265625,-9999,-9999,-9999,24.433502197265625,24.2822509765625,24.254476928710936,24.178848266601562,101.89471633416458,1705.3304239401496,121.8497506234414,0.16833092744213685,3.896304161471322,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.899999618530273,30.450000762939453,31.058334350585938,29.825000762939453,25.33333396911621,26.066667556762695,26.5,25.366666793823242,20.825000762939453,21.75,21.983333587646484,20.941667556762695,0.03046315335238377,22.405863952636718,21.855271911621095,21.949423217773436,22.377166748046875,22.405863952636718,21.855271911621095,3.383333444595337,3.3500001430511475,3.366666793823242,3.2666666507720947,52866.14625,66286.83554,42542.03299,1569.3636363636363,1974.6363636363637,1917.5454545454545,2109.909090909091,1848.7272727272727,1676.3636363636363,2268.7272727272725,0.016104070325742043,0.0,0.0,0.0,28.844749450683594,28.560749053955078,20.052000045776367,21.931499481201172,18.789749145507812,28.58475112915039,28.96125030517578,26.5625,29.298748016357422,24.2760009765625,27.710250854492188,28.526500701904297,139.69077306733166,19.793017456359102,61.80497356376262,67.28926471748737,71.37887665719697,75.79430042613636,340450.15625,343479.5625,336775.9375,329640.375,1104.5347568578554,1114.3502182044888,1092.5888403990025,1069.426589775561,7.759166717529297,7.386666297912598,7.598333358764648,7.724166393280029
BD201400000012,BDGE71FL,BD,2014.0,12.0,BD2014DHS,327555.3125,347463.0,368956.6875,161.625,150.40834045410156,157.11666870117188,200.10833740234375,47.77093505859375,44.89801025390625,46.66831588745117,61.257652282714844,0.0008197125000289723,0.0010075598389287538,0.002030376014830191,27.908380681818183,27.56863680752841,27.513430508700285,27.475330699573863,9.074999809265137,8.699999809265137,9.074999809265137,8.883333206176758,4.0,3257.3636363636365,3255.2727272727275,3252.3636363636365,3270.3636363636365,3362.909090909091,3362.090909090909,3352.909090909091,0.0,0.0,0.0,0.0,39.62690355329949,1307.6821614583334,11.0,74.7984848022461,-9999,-9999,-9999,24.938593084161933,24.797646262428977,24.853987260298297,24.45035067471591,148.39699835526315,2191.8814223057643,237.56500626566415,0.008612193940561029,3.9574849189082277,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.899999618530273,30.450000762939453,31.058334350585938,29.825000762939453,25.33333396911621,26.066667556762695,26.5,25.366666793823242,20.825000762939453,21.75,21.983333587646484,20.941667556762695,0.052947801807743396,22.19454401189631,21.425370649857953,21.968808260830965,22.02665294300426,22.19454401189631,21.425370649857953,3.383333444595337,3.3500001430511475,3.366666793823242,3.2666666507720947,53759.51748,86108.64631,28764.46007,1674.8333333333333,2045.5,1979.0833333333333,2131.5,1804.1666666666667,1660.5833333333333,2372.5,0.019523605781515647,0.0,0.0,0.0,28.697750091552734,28.557750701904297,19.890750885009766,21.85649871826172,18.77825164794922,28.55175018310547,28.87874984741211,26.383750915527344,29.125999450683594,24.177249908447266,27.584251403808594,28.496749877929688,91.23057644110276,9.508771929824562,81.99287625944585,89.26855714735517,94.69399401763224,100.55166679785894,358255.1875,361722.75,354945.5625,347710.75,1133.3522869674186,1144.3229949874687,1122.8840852130327,1099.9973370927319,7.759166717529297,7.386666297912598,7.598333358764648,7.724166393280029
BD201400000013,BDGE71FL,BD,2014.0,13.0,BD2014DHS,272329.9375,288881.21875,306751.125,161.625,150.40834045410156,157.11666870117188,200.10833740234375,47.77093505859375,44.89801025390625,46.66831588745117,61.257652282714844,0.00042635774801647855,0.0007369907129378546,0.002559138668908013,27.236363728841145,26.600997924804688,26.567776997884113,26.64135233561198,9.074999809265137,8.699999809265137,9.074999809265137,8.883333206176758,4.0,2571.9166666666665,2595.6666666666665,2637.75,2618.75,2752.75,2759.25,2784.5,0.0,0.0,0.0,0.0,38.92156862745098,1348.6804917279412,11.0,12.365923881530762,-9999,-9999,-9999,24.512135823567707,24.340769449869793,24.415972391764324,24.292984008789062,168.28745167525773,827.7378695372751,242.03265947164948,0.03400974730922751,6.657773370612158,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.899999618530273,30.450000762939453,31.058334350585938,29.825000762939453,25.33333396911621,26.066667556762695,26.5,25.366666793823242,20.825000762939453,21.75,21.983333587646484,20.941667556762695,0.026690219412776744,22.26416524251302,21.944618225097656,21.78790791829427,22.080540974934895,22.26416524251302,21.944618225097656,3.383333444595337,3.3500001430511475,3.366666793823242,3.2666666507720947,32060.59843,93158.28231,8921.243997,1855.0833333333333,2191.25,2203.0,2380.8333333333335,1909.8333333333333,1823.1666666666667,2499.5,0.008738121129400719,0.0,0.0,0.0,28.358707427978516,28.212284088134766,20.149085998535156,21.92835807800293,19.13385009765625,28.1004638671875,28.424903869628906,26.128559112548828,28.902584075927734,24.293678283691406,27.386009216308594,28.284788131713867,118.59838274932615,23.816216216216215,67.94835722117794,73.97778626253132,78.47390448778195,83.3282229010025,237820.03125,240047.75,235493.515625,230653.109375,834.9028210723192,842.8015118453866,826.8907418952618,809.9747506234414,7.759166717529297,7.386666297912598,7.598333358764648,7.724166393280029
BD201400000014,BDGE71FL,BD,2014.0,14.0,BD2014DHS,465436.59375,493724.25,524265.5625,161.625,150.40834045410156,157.11666870117188,200.10833740234375,47.77093505859375,44.89801025390625,46.66831588745117,61.257652282714844,0.012446621421036447,0.017627289340754224,0.022765473954996486,27.691015625,27.268954467773437,27.057815551757812,27.521014404296874,9.074999809265137,8.699999809265137,9.074999809265137,8.883333206176758,4.0,3087.0,3101.3,3098.7,3096.6,3238.9,3260.6,3297.2,0.0,0.0,0.0,0.0,55.041131105398456,1381.0473958333334,11.0,13.491415023803711,-9999,-9999,-9999,24.411643981933594,24.577642822265624,24.327955627441405,24.741635131835938,159.29274129746835,2472.9928797468356,177.07254746835443,2.0680632355925326,6.040066330154221,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.899999618530273,30.450000762939453,31.058334350585938,29.825000762939453,25.33333396911621,26.066667556762695,26.5,25.366666793823242,20.825000762939453,21.75,21.983333587646484,20.941667556762695,0.5440008338152839,21.59809265136719,21.962257385253906,21.132266235351562,21.886332702636718,21.59809265136719,21.962257385253906,3.383333444595337,3.3500001430511475,3.366666793823242,3.2666666507720947,16887.72633,78585.62915,15824.95338,1811.2,2161.5,2286.8,2360.9,1960.4,1939.1,2542.0,0.015352068366585196,0.0,0.0,0.0,28.421287536621094,28.168100357055664,20.091297149658203,21.907119750976562,18.994707107543945,28.101848602294922,28.58412742614746,26.080455780029297,29.03066635131836,24.241291046142578,27.380447387695312,28.340953826904297,32.332432432432434,10.313513513513513,117.19387594458438,127.59312027707809,135.34779400188916,143.72026527078086,492919.875,496053.6875,485140.96875,473654.3125,1652.6149497487438,1663.1168341708542,1626.524811557789,1588.0089510050252,7.759166717529297,7.386666297912598,7.598333358764648,7.724166393280029
BD201400000015,BDGE71FL,BD,2014.0,15.0,BD2014DHS,326827.65625,346691.125,368137.09375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00036315047376792145,0.0007886290071094918,0.005269470322170441,26.9483642578125,26.58486328125,25.855831909179688,26.645074462890626,-9999,-9999,-9999,-9999,4.0,2287.3,2301.5,2303.2,2211.8,2307.0,2311.1,2319.8,-9999,-9999,-9999,-9999,44.67741935483871,1381.0474853515625,11.0,21.008092880249023,-9999,-9999,-9999,24.107723999023438,24.389271545410157,23.908575439453124,24.346127319335938,106.5118626062323,738.427734375,195.39343572946174,0.003657235404637855,3.5704816683070866,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.09707525107678544,21.961317443847655,22.047181701660158,21.267083740234376,22.193682861328124,21.961317443847655,22.047181701660158,-9999,-9999,-9999,-9999,11251.56919,79492.32538,2521.206683,2038.888888888889,2349.0,2452.6666666666665,2656.777777777778,2051.0,2131.6666666666665,2616.6666666666665,0.00764337799252843,0.0,0.0,0.0,28.41933250427246,28.035160064697266,20.20488929748535,21.993602752685547,19.166322708129883,27.89669418334961,28.271747589111328,26.342849731445312,28.902973175048828,24.30767059326172,27.342979431152344,28.20888328552246,307.43506493506493,15.109677419354838,91.55983072916666,99.68444010416667,105.74290364583334,112.28407118055556,343793.75,352335.125,350977.5625,349085.40625,1358.5084325396826,1389.7992724867725,1382.0130621693122,1372.1649305555557,-9999,-9999,-9999,-9999
BD201400000016,BDGE71FL,BD,2014.0,16.0,BD2014DHS,227360.5625,241178.78125,256097.84375,161.625,150.40834045410156,157.11666870117188,200.10833740234375,47.77093505859375,44.89801025390625,46.66831588745117,61.257652282714844,0.0003026650779566188,0.0005748161844387176,0.003764010538720781,26.802242702907986,26.41244167751736,25.80925835503472,26.39862569173177,9.074999809265137,8.699999809265137,9.074999809265137,8.883333206176758,4.0,2368.3333333333335,2383.5555555555557,2395.1111111111113,2347.1111111111113,2409.4444444444443,2350.6666666666665,2337.0,0.0,0.0,0.0,0.0,47.0935960591133,1381.0475643382354,11.0,10.066916465759277,-9999,-9999,-9999,24.084096272786457,24.38122049967448,24.094757080078125,24.27140129937066,81.55239971032303,658.1253038194444,120.70958786867978,0.15239453814518503,5.561341608917364,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.899999618530273,30.450000762939453,31.058334350585938,29.825000762939453,25.33333396911621,26.066667556762695,26.5,25.366666793823242,20.825000762939453,21.75,21.983333587646484,20.941667556762695,0.013950227941357115,22.380252414279514,22.144175211588543,21.365949842664932,22.349999321831596,22.380252414279514,22.144175211588543,3.383333444595337,3.3500001430511475,3.366666793823242,3.2666666507720947,20378.60336,89832.94582,1349.211878,1903.3333333333333,2258.3333333333335,2339.1111111111113,2471.6666666666665,1979.3333333333333,1959.4444444444443,2565.5555555555557,0.006047494391090849,0.0,0.0,0.0,28.419260025024414,28.101245880126953,20.20047378540039,21.991390228271484,19.104860305786133,27.964223861694336,28.365158081054688,26.250288009643555,28.947189331054688,24.328392028808594,27.36528968811035,28.218990325927734,170.11650485436894,18.90967741935484,61.03700520833333,66.45314583333334,70.49194791666666,74.85251041666666,304663.75,306670.625,299993.1875,292956.3125,1226.5494858611826,1234.628856041131,1207.746143958869,1179.4164524421594,7.759166717529297,7.386666297912598,7.598333358764648,7.724166393280029
BD201400000017,BDGE71FL,BD,2014.0,17.0,BD2014DHS,271949.3125,288477.46875,306322.40625,161.625,150.40834045410156,157.11666870117188,200.10833740234375,47.77093505859375,44.89801025390625,46.66831588745117,61.257652282714844,0.000247356540794614,0.0005768075396743002,0.003239489054378075,27.127760667067307,26.71116520808293,26.61346200796274,26.722494272085335,9.074999809265137,8.699999809265137,9.074999809265137,8.883333206176758,4.0,2570.4615384615386,2585.3076923076924,2622.6923076923076,2601.769230769231,2709.6153846153848,2737.6153846153848,2750.5384615384614,0.0,0.0,0.0,0.0,38.468468468468465,1243.48779296875,11.0,12.688360214233398,-9999,-9999,-9999,24.527681790865383,24.39330819936899,24.40173105093149,24.25487811748798,161.8957316080729,1500.0997409326426,263.98846435546875,0.028007812798023224,6.2619147300720215,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.899999618530273,30.450000762939453,31.058334350585938,29.825000762939453,25.33333396911621,26.066667556762695,26.5,25.366666793823242,20.825000762939453,21.75,21.983333587646484,20.941667556762695,0.022230823040008545,22.19000009390024,21.787261962890625,21.92760760967548,22.07545588566707,22.19000009390024,21.787261962890625,3.383333444595337,3.3500001430511475,3.366666793823242,3.2666666507720947,36840.64614,92776.20801,4989.757455,1868.3333333333333,2177.0,2228.9166666666665,2348.25,1882.4166666666667,1797.25,2481.25,0.011499572586227249,0.0,0.0,0.0,28.306438446044922,28.280521392822266,20.116741180419922,21.954017639160156,19.118206024169922,28.178485870361328,28.477577209472656,26.006258010864258,28.912315368652344,24.30319595336914,27.454753875732422,28.31357192993164,128.5254691689008,21.607526881720432,68.0937599143401,74.1360842322335,78.64182959232234,83.5065236357868,232835.71875,237301.359375,235118.15625,232634.90625,805.2342581047382,820.2796134663341,812.3323721945137,803.3508416458853,7.759166717529297,7.386666297912598,7.598333358764648,7.724166393280029
BD201400000018,BDGE71FL,BD,2014.0,18.0,BD2014DHS,303688.5,322145.6875,342073.3125,161.625,150.40834045410156,157.11666870117188,200.10833740234375,47.77093505859375,44.89801025390625,46.66831588745117,61.257652282714844,0.00047439978092531613,0.000708578272333628,0.0019229354360435582,27.215737082741477,26.626364968039773,26.52263017134233,26.848344282670453,9.074999809265137,8.699999809265137,9.074999809265137,8.883333206176758,4.0,3256.181818181818,3271.2727272727275,3288.5454545454545,3267.818181818182,3365.6363636363635,3291.3636363636365,3335.4545454545455,0.0,0.0,0.0,0.0,37.0375,1381.047607421875,11.0,55.791282653808594,-9999,-9999,-9999,24.51479825106534,24.369623357599433,24.273076837713067,24.211237127130683,131.8404296875,1503.0590625,167.83400390625,0.10633864402770996,4.2528143310546875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.899999618530273,30.450000762939453,31.058334350585938,29.825000762939453,25.33333396911621,26.066667556762695,26.5,25.366666793823242,20.825000762939453,21.75,21.983333587646484,20.941667556762695,0.033704255377999044,22.02352627840909,21.57413135875355,21.813859419389203,22.11287897283381,22.02352627840909,21.57413135875355,3.383333444595337,3.3500001430511475,3.366666793823242,3.2666666507720947,46260.62311,73891.13984,34035.15879,1616.3333333333333,2025.0833333333333,1960.6666666666667,2142.0833333333335,1849.5833333333333,1714.75,2369.25,0.009050569534301757,0.0,0.0,0.0,28.785249710083008,28.456748962402344,19.93000030517578,21.94474983215332,18.793750762939453,28.462249755859375,28.865249633789062,26.519500732421875,29.232500076293945,24.1617488861084,27.518749237060547,28.422000885009766,110.2075,11.0975,76.47386345791458,83.25979506909547,88.32003768844221,93.78343867776383,348117.375,350401.03125,342761.75,334712.875,1135.381796875,1142.8309375,1117.9165625,1091.66609375,7.759166717529297,7.386666297912598,7.598333358764648,7.724166393280029
BD201400000019,BDGE71FL,BD,2014.0,19.0,BD2014DHS,251103.75,266365.0,282842.0625,161.625,150.40834045410156,157.11666870117188,200.10833740234375,47.77093505859375,44.89801025390625,46.66831588745117,61.257652282714844,0.0002311948591317886,0.00035016174213244364,0.0008955660920876723,27.417860764723557,27.013718825120193,26.798309326171875,26.937830998347355,9.074999809265137,8.699999809265137,9.074999809265137,8.883333206176758,4.0,3063.153846153846,3048.153846153846,3105.3076923076924,3089.076923076923,3209.3846153846152,3157.846153846154,3168.6153846153848,0.0,0.0,0.0,0.0,33.689223057644114,1381.047572544643,11.0,55.645233154296875,-9999,-9999,-9999,24.815025916466347,24.779160719651443,24.802102895883415,24.52910672701322,115.79740499371859,1183.300722361809,105.57365931218592,0.06387870635219554,3.2623898300094223,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.899999618530273,30.450000762939453,31.058334350585938,29.825000762939453,25.33333396911621,26.066667556762695,26.5,25.366666793823242,20.825000762939453,21.75,21.983333587646484,20.941667556762695,0.024906476937370036,22.80589881310096,22.120384803185097,22.212188720703125,22.544602614182693,22.80589881310096,22.120384803185097,3.383333444595337,3.3500001430511475,3.366666793823242,3.2666666507720947,57698.60677,72821.51624,42198.43148,1626.3,1970.1,1876.8,2088.5,1791.9,1636.5,2255.3,0.014793283376262416,0.0,0.0,0.0,28.891250610351562,28.71125030517578,20.104249954223633,21.84349822998047,18.792999267578125,28.679000854492188,29.071250915527344,26.543500900268555,29.313249588012695,24.320249557495117,27.87350082397461,28.69824981689453,124.99748743718592,14.688442211055277,63.15745344065657,68.76175820707071,72.94086371527777,77.45291785037878,299141.3125,301723.9375,295758.1875,289417.4375,948.260364321608,956.4476287688442,937.5369032663317,917.4376570351759,7.759166717529297,7.386666297912598,7.598333358764648,7.724166393280029
BD201400000020,BDGE71FL,BD,2014.0,20.0,BD2014DHS,314872.4375,334009.34375,354670.8125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00018036734373843083,0.0004929731126691474,0.005283931435131636,26.80212148030599,26.2464116414388,25.57208251953125,26.110493977864582,-9999,-9999,-9999,-9999,4.0,2424.8333333333335,2420.6666666666665,2435.9166666666665,2454.5,2589.75,2558.0833333333335,2522.9166666666665,-9999,-9999,-9999,-9999,45.11063829787234,1381.0475260416667,11.0,21.008094787597656,-9999,-9999,-9999,24.127713521321613,24.292633056640625,23.909868876139324,24.25506337483724,112.58708962429775,740.8929073033707,189.67584708567415,0.004204559882791126,3.4839251922726167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.07708015688004033,22.247652689615887,22.399632771809895,21.45331064860026,22.338851928710938,22.247652689615887,22.399632771809895,-9999,-9999,-9999,-9999,7498.901665,80314.24605,2326.034403,2048.2727272727275,2318.909090909091,2407.181818181818,2632.181818181818,2051.090909090909,2121.4545454545455,2631.6363636363635,0.004804486756796365,0.0,0.0,0.0,28.41933250427246,28.035160064697266,20.20488929748535,21.993602752685547,19.166322708129883,27.89669418334961,28.271747589111328,26.342849731445312,28.902973175048828,24.30767059326172,27.342981338500977,28.208885192871094,301.8,22.61764705882353,94.88591016763849,103.30564413265306,109.58421783892128,116.36298514941691,314932.46875,322712.375,321425.0625,319648.8125,1288.8621271306818,1320.2671342329545,1314.5715553977273,1306.883700284091,-9999,-9999,-9999,-9999
BD201400000021,BDGE71FL,BD,2014.0,21.0,BD2014DHS,208624.328125,221303.796875,234993.4375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00016922892117109456,0.0004554556041467385,0.003476679520528825,26.17223886343149,25.58257587139423,25.13615300105168,25.524756798377403,-9999,-9999,-9999,-9999,4.0,1901.1666666666667,1891.0,1897.0833333333333,1904.25,1981.5,1938.0833333333333,1911.3333333333333,-9999,-9999,-9999,-9999,41.0,1381.04765625,11.0,21.03417053222656,-9999,-9999,-9999,23.97228064903846,24.147801325871395,23.9062007023738,24.08294442983774,98.76360429282006,676.4483131487889,148.54018436418684,0.010206764394586737,3.927283474132775,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.01345403127899269,22.676248403695915,22.641134408804085,21.77232712965745,22.713031475360577,22.676248403695915,22.641134408804085,-9999,-9999,-9999,-9999,7174.015536,81939.16488,0,2054.230769230769,2319.5384615384614,2366.4615384615386,2565.846153846154,2002.8461538461538,2089.230769230769,2589.153846153846,0.005402439565800909,0.0,0.0,0.0,28.370394897460937,28.01640625,20.295257568359375,21.96956787109375,19.18633270263672,27.859164428710937,28.186053466796874,26.311102294921874,28.82352294921875,24.372041320800783,27.37861328125,28.207501220703126,288.05627705627705,36.17316017316017,81.81153834685115,89.07111760496183,94.48456136688931,100.32928792938931,218291.5625,223056.9375,221547.46875,219711.90625,1213.6848080524344,1239.9338717228463,1231.2990402621722,1220.8562734082398,-9999,-9999,-9999,-9999
BD201400000022,BDGE71FL,BD,2014.0,22.0,BD2014DHS,326538.34375,346384.25,367811.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0004984468415186003,0.0013907208587184098,0.0067836634524456865,26.914242214626736,26.280370076497395,25.745337592230904,26.208702935112846,-9999,-9999,-9999,-9999,4.0,2483.4444444444443,2502.0,2484.222222222222,2372.222222222222,2488.3333333333335,2502.1111111111113,2510.777777777778,-9999,-9999,-9999,-9999,39.960912052117266,1381.0473958333334,11.0,43.1627197265625,-9999,-9999,-9999,24.315263536241318,24.540815565321182,24.019334581163193,24.40728081597222,112.63766891891892,1450.0838025525525,227.87173892642642,0.0,0.9534813133445946,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.16906099727868495,22.293333265516495,22.605858696831596,21.716284857855904,22.80126274956597,22.293333265516495,22.605858696831596,-9999,-9999,-9999,-9999,5488.391835,53090.41991,5467.791272,2340.3,2556.1,2821.3,2918.9,2254.3,2516.3,3062.0,0.006470201927938579,0.0,0.0,0.0,28.37099838256836,28.006000518798828,20.25888442993164,22.026309967041016,19.206096649169922,27.875255584716797,28.321487426757812,26.339244842529297,28.946510314941406,24.297426223754883,27.34880828857422,28.21870231628418,394.6,14.86551724137931,107.87543619791667,117.44779947916666,124.58588541666667,132.29265625,281978.5625,291878.625,293613.0,294849.40625,1253.2538306451613,1297.254637096774,1304.9631048387096,1310.4582661290322,-9999,-9999,-9999,-9999
BD201400000023,BDGE71FL,BD,2014.0,23.0,BD2014DHS,201536.890625,213785.625,227010.1875,214.85000610351562,190.06666564941406,186.49166870117188,272.125,63.50246047973633,56.877803802490234,55.807979583740234,82.8807144165039,7.573614746744182e-05,0.00020373509638869818,0.0009072927011322865,28.04131401909722,27.225757175021702,27.083045111762154,27.3468017578125,8.541666984558105,8.050000190734863,8.375,8.25,7.0,1785.4444444444443,1804.111111111111,1826.111111111111,1804.6666666666667,2028.7777777777778,2042.0,2101.222222222222,0.0,0.0,0.0,0.0,42.25416666666667,1381.04755859375,11.0,3.1347134908040366,-9999,-9999,-9999,24.77853054470486,24.418202718098957,24.449781629774307,24.473493787977432,148.1328125,410.7213152985075,350.3597539645522,3.395323772620792e-05,0.8764859623782082,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.70833396911621,30.166667938232422,30.733333587646484,29.516666412353516,25.40833282470703,26.108333587646484,26.524999618530273,25.375,21.166667938232422,22.116666793823242,22.358333587646484,21.266666412353516,0.03253640410720661,21.816514756944443,21.60018581814236,21.515748765733505,21.610646565755207,21.816514756944443,21.60018581814236,3.383333444595337,3.3416666984558105,3.3416666984558105,3.2833333015441895,2401.269917,29272.36111,2401.60987,2487.625,2759.125,2956.0,3170.0,2578.875,2735.875,3379.5,0.003337138627906401,0.0,0.0,0.0,28.484397888183594,28.08258565266927,20.375089009602863,22.198226928710938,19.233170827229817,28.070025126139324,28.50513203938802,26.419809977213543,29.069493611653645,24.401626586914062,27.452840169270832,28.302113850911457,399.18390804597703,11.904214559386974,73.65311359489051,80.1887545620438,85.06235030793796,90.32422587819343,173739.4375,179841.21875,180911.703125,181676.171875,833.6131114130435,862.8905117753624,868.0274003623189,871.6960484601449,7.855833053588867,7.699166297912598,7.819999694824219,8.317500114440918
