DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
BD200400000011,BDGE4JFL,BD,2004.0,11.0,BD2004DHS,157195.1875,166748.984375,177063.90625,214.85000610351562,190.06666564941406,186.49166870117188,272.125,63.50246047973633,56.877803802490234,55.807979583740234,82.8807144165039,0.00020463382487470003,0.0005509538740074079,0.0036155843981807096,27.219090779622395,26.383333841959637,26.0728276570638,26.439697265625,8.541666984558105,8.050000190734863,8.375,8.25,7.0,2700.5,2749.6666666666665,2757.8333333333335,2640.6666666666665,2675.1666666666665,2619.6666666666665,2620.1666666666665,0.0,0.0,0.0,0.0,40.12749003984064,1381.0475260416667,11.0,34.372520446777344,-9999,-9999,-9999,24.64477030436198,24.616287231445312,24.15977732340495,24.397247314453125,164.51347734063745,989.7004482071713,330.63841508964146,0.0,1.4459938566048307,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.70833396911621,30.166667938232422,30.733333587646484,29.516666412353516,25.40833282470703,26.108333587646484,26.524999618530273,25.375,21.166667938232422,22.116666793823242,22.358333587646484,21.266666412353516,0.07263280778615143,22.246726989746094,22.35479990641276,22.070444742838543,22.8492431640625,22.246726989746094,22.35479990641276,3.383333444595337,3.3416666984558105,3.3416666984558105,3.2833333015441895,3925.334285,42563.7287,2927.406319,2498.8333333333335,2714.0,2879.3333333333335,3029.0,2337.3333333333335,2665.1666666666665,3192.3333333333335,0.0027719094933741596,0.0,0.0,0.0,28.3393611907959,27.977659225463867,20.479787826538086,22.054256439208984,19.285106658935547,27.902128219604492,28.32127571105957,26.284042358398438,28.954256057739258,24.438297271728516,27.45106315612793,28.279787063598633,426.78391959798995,11.326633165829145,79.06346689356435,86.07918858292079,91.31079826732673,96.95917775371286,183389.59375,189827.9375,190956.28125,191760.375,1204.568080357143,1246.8573660714285,1254.26875,1259.5504464285714,7.855833053588867,7.699166297912598,7.819999694824219,8.317500114440918
BD200400000012,BDGE4JFL,BD,2004.0,12.0,BD2004DHS,228584.921875,242477.515625,257476.9375,214.85000610351562,190.06666564941406,186.49166870117188,272.125,63.50246047973633,56.877803802490234,55.807979583740234,82.8807144165039,7.345267924769172e-05,0.00026651836674788904,0.0009366616092879197,28.283270263671874,27.59599914550781,27.338333129882812,27.586224365234376,8.541666984558105,8.050000190734863,8.375,8.25,7.0,2196.0,2217.5,2261.8,2243.7,2475.3,2522.2,2549.0,0.0,0.0,0.0,0.0,40.0,1381.04765625,-9999,2.770900249481201,-9999,-9999,-9999,24.876309204101563,24.715609741210937,24.549235534667968,24.689303588867187,145.10597207633054,117.03443205758427,344.992056197479,0.0,1.1028773320185674,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.70833396911621,30.166667938232422,30.733333587646484,29.516666412353516,25.40833282470703,26.108333587646484,26.524999618530273,25.375,21.166667938232422,22.116666793823242,22.358333587646484,21.266666412353516,0.04382504467841396,21.76013641357422,21.792378234863282,21.469346618652345,21.83521728515625,21.76013641357422,21.792378234863282,3.383333444595337,3.3416666984558105,3.3416666984558105,3.2833333015441895,7491.589662,17824.01045,4878.903443,2436.25,2750.0833333333335,2915.3333333333335,3175.6666666666665,2584.9166666666665,2692.25,3421.0,0.0012800578791726084,0.0,0.0,0.0,28.509159088134766,28.11567497253418,20.430267333984375,22.285503387451172,19.29724884033203,28.15455436706543,28.592567443847656,26.408981323242188,29.102218627929688,24.42589569091797,27.466520309448242,28.3064022064209,471.590395480226,16.923512747875353,62.88138094815341,68.461181640625,72.62201482599431,77.1143465909091,199992.25,207013.625,208243.34375,209120.734375,711.3032631215469,736.2758977900553,740.6495165745856,743.7701139502763,7.855833053588867,7.699166297912598,7.819999694824219,8.317500114440918
BD200400000013,BDGE4JFL,BD,2004.0,13.0,BD2004DHS,138732.65625,147164.359375,156267.796875,214.85000610351562,190.06666564941406,186.49166870117188,272.125,63.50246047973633,56.877803802490234,55.807979583740234,82.8807144165039,0.0,3.421702990081252e-05,0.00025177819699775885,28.478182474772137,27.8529535929362,27.568028767903645,27.77032979329427,8.541666984558105,8.050000190734863,8.375,8.25,7.0,2680.5,2716.8333333333335,2753.8333333333335,2729.6666666666665,3049.5,3085.6666666666665,3139.5,0.0,0.0,0.0,0.0,40.0,1381.047607421875,-9999,2.2389349937438965,-9999,-9999,-9999,25.066551208496094,24.984598795572918,24.6246821085612,24.8613764444987,135.98043154761905,110.2435081845238,336.5356026785714,0.0,1.2194351373716843,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.70833396911621,30.166667938232422,30.733333587646484,29.516666412353516,25.40833282470703,26.108333587646484,26.524999618530273,25.375,21.166667938232422,22.116666793823242,22.358333587646484,21.266666412353516,0.020012665261837086,21.68133290608724,21.952425638834637,21.654917399088543,22.116241455078125,21.68133290608724,21.952425638834637,3.383333444595337,3.3416666984558105,3.3416666984558105,3.2833333015441895,1731.080213,13359.15134,111.3752379,2430.6,2747.8,2932.8,3167.6,2580.6,2676.6,3474.6,0.001741689393075846,0.0,0.0,0.0,28.485575358072918,28.097666422526043,20.576148986816406,22.318758646647137,19.41636912027995,28.12603759765625,28.583277384440105,26.37946319580078,29.094370524088543,24.51775868733724,27.500701904296875,28.299997965494793,481.87142857142857,18.466666666666665,66.86967844202898,72.80338541666667,77.22813349184783,82.00538760567633,118869.46875,123042.765625,123773.6640625,124295.171875,711.3032738095238,736.2758928571428,740.6495535714286,743.7701636904762,7.855833053588867,7.699166297912598,7.819999694824219,8.317500114440918
BD200400000014,BDGE4JFL,BD,2004.0,14.0,BD2004DHS,225621.84375,239334.375,254139.359375,214.85000610351562,190.06666564941406,186.49166870117188,272.125,63.50246047973633,56.877803802490234,55.807979583740234,82.8807144165039,0.0005956301998987072,0.0008202889679812125,0.0015578520718124995,28.365455627441406,27.408182779947918,27.027272542317707,27.42388916015625,8.541666984558105,8.050000190734863,8.375,8.25,7.0,2384.8333333333335,2392.3333333333335,2390.6666666666665,2309.6666666666665,2486.1666666666665,2473.8333333333335,2502.3333333333335,0.0,0.0,0.0,0.0,41.43396226415094,1381.0475260416667,11.0,17.46649169921875,-9999,-9999,-9999,24.914634704589844,24.66333516438802,24.28394063313802,24.36345926920573,113.22738986545139,1089.712631118881,226.10682508680554,0.0006124728452760491,1.0332313736132086,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.70833396911621,30.166667938232422,30.733333587646484,29.516666412353516,25.40833282470703,26.108333587646484,26.524999618530273,25.375,21.166667938232422,22.116666793823242,22.358333587646484,21.266666412353516,0.11646951466482856,21.540606180826824,21.303030649820965,21.463816324869793,21.918482462565105,21.540606180826824,21.303030649820965,3.383333444595337,3.3416666984558105,3.3416666984558105,3.2833333015441895,1495.202862,43304.76578,1620.093885,2435.1111111111113,2641.4444444444443,2849.8888888888887,3001.222222222222,2372.8888888888887,2568.1111111111113,3213.1111111111113,0.007182095295343644,0.0,0.0,0.0,28.419097900390625,28.01122792561849,20.281394958496094,22.106669108072918,19.208162943522137,27.953946431477863,28.374730428059895,26.418792724609375,28.993499755859375,24.30566914876302,27.378331502278645,28.26409403483073,371.85304659498206,14.737410071942445,78.78697962194056,85.77817690122377,90.99147727272727,96.62012401660839,210805.4375,218286.0625,219663.59375,220670.109375,951.3780172413793,985.1810344827586,991.4411637931034,996.0273706896552,7.855833053588867,7.699166297912598,7.819999694824219,8.317500114440918
BD200400000015,BDGE4JFL,BD,2004.0,15.0,BD2004DHS,28428.419921875,30156.201171875,32021.634765625,214.85000610351562,190.06666564941406,186.49166870117188,272.125,63.50246047973633,56.877803802490234,55.807979583740234,82.8807144165039,0.00010022083651038665,0.0003216214289393606,0.000960730865031858,28.375455220540363,27.719090779622395,28.08343505859375,27.773757934570312,8.541666984558105,8.050000190734863,8.375,8.25,7.0,307.0,304.0,309.3333333333333,279.6666666666667,341.0,307.0,324.6666666666667,0.0,0.0,0.0,0.0,34.0,1274.42333984375,11.0,-9999,-9999,-9999,-9999,25.217079162597656,24.85272979736328,25.153050740559895,24.928543090820312,138.46071122332316,364.8595655487805,328.6260956554878,0.0,0.5098954403039181,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.70833396911621,30.166667938232422,30.733333587646484,29.516666412353516,25.40833282470703,26.108333587646484,26.524999618530273,25.375,21.166667938232422,22.116666793823242,22.358333587646484,21.266666412353516,0.0,22.222666422526043,22.083333333333332,22.05870310465495,21.986371358235676,22.222666422526043,22.083333333333332,3.383333444595337,3.3416666984558105,3.3416666984558105,3.2833333015441895,1258.123235,11648.99343,1131.120187,2549.3333333333335,2803.0,3147.6666666666665,3129.3333333333335,2413.0,2787.6666666666665,3411.3333333333335,0.06568584555671328,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,300.0377358490566,51.320754716981135,41.85611653645833,45.570234375,48.339840494791666,51.33009765625,21494.62890625,22368.552734375,22630.04296875,22864.484375,510.8151393581081,535.861644847973,546.7290962837837,557.3340371621622,7.855833053588867,7.699166297912598,7.819999694824219,8.317500114440918
BD200400000016,BDGE4JFL,BD,2004.0,16.0,BD2004DHS,321650.90625,341199.75,362306.03125,161.625,150.40834045410156,157.11666870117188,200.10833740234375,47.77093505859375,44.89801025390625,46.66831588745117,61.257652282714844,0.001080126136164122,0.0015643335218671,0.0033246486247340335,27.352960759943183,26.620303067294035,26.621376731178977,26.894514604048297,9.074999809265137,8.699999809265137,9.074999809265137,8.883333206176758,4.0,3298.818181818182,3324.181818181818,3328.818181818182,3342.4545454545455,3477.6363636363635,3437.181818181818,3492.090909090909,0.0,0.0,0.0,0.0,39.042821158690174,1381.047607421875,11.0,29.371846516927082,-9999,-9999,-9999,24.46638904918324,24.24681784889915,24.18660389293324,24.245045055042613,132.59609178211588,2487.0741498740554,189.0901684508816,1.6617110322044237,4.219251502971505,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.899999618530273,30.450000762939453,31.058334350585938,29.825000762939453,25.33333396911621,26.066667556762695,26.5,25.366666793823242,20.825000762939453,21.75,21.983333587646484,20.941667556762695,0.046917052724253595,21.75183244185014,21.595578280362215,21.579817338423297,21.87333263050426,21.75183244185014,21.595578280362215,3.383333444595337,3.3500001430511475,3.366666793823242,3.2666666507720947,40019.97191,71308.7785,30375.27631,1620.6363636363637,2077.0,2040.7272727272727,2180.090909090909,1877.1818181818182,1773.5454545454545,2438.4545454545455,0.0100203154969876,0.0,0.0,0.0,28.77966562906901,28.342330932617188,19.922332763671875,22.004666646321613,18.84933344523112,28.33666737874349,28.77233378092448,26.59533182779948,29.213999430338543,24.132334391276043,27.397666931152344,28.31366475423177,146.35768261964736,10.405541561712846,81.55890031645569,88.79605419303797,94.19278085443038,100.01946202531646,356191.875,358736.3125,351121.3125,343079.6875,1184.2842411838792,1192.7613350125944,1167.4589892947104,1140.7374055415617,7.759166717529297,7.386666297912598,7.598333358764648,7.724166393280029
BD200400000017,BDGE4JFL,BD,2004.0,17.0,BD2004DHS,278890.0625,295840.09375,314140.4375,161.625,150.40834045410156,157.11666870117188,200.10833740234375,47.77093505859375,44.89801025390625,46.66831588745117,61.257652282714844,0.003151388386446595,0.005046120201375582,0.007440542197001845,27.820907592773438,27.064114888509113,27.046981811523438,27.36011250813802,9.074999809265137,8.699999809265137,9.074999809265137,8.883333206176758,4.0,3102.0833333333335,3123.3333333333335,3124.9166666666665,3145.1666666666665,3316.5833333333335,3303.5,3353.3333333333335,0.0,0.0,0.0,0.0,49.01269035532995,1381.0474853515625,11.0,13.439752578735352,-9999,-9999,-9999,24.58104705810547,24.50983428955078,24.256668090820312,24.634368896484375,165.18953125,2596.71265625,167.3777734375,2.8317283920094938,4.583625890031645,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.899999618530273,30.450000762939453,31.058334350585938,29.825000762939453,25.33333396911621,26.066667556762695,26.5,25.366666793823242,20.825000762939453,21.75,21.983333587646484,20.941667556762695,0.2907420594488556,21.466349283854168,21.90862274169922,21.3411865234375,21.955556233723957,21.466349283854168,21.90862274169922,3.383333444595337,3.3500001430511475,3.366666793823242,3.2666666507720947,20691.5471,71744.17049,20693.89738,1817.3,2122.0,2289.6,2354.7,1989.5,1962.5,2552.8,0.012601876010497412,0.0,0.0,0.0,28.51003074645996,28.185800552368164,20.099531173706055,21.97650146484375,19.01736831665039,28.15972137451172,28.622316360473633,26.14885902404785,29.098857879638672,24.238754272460938,27.417354583740234,28.385225296020508,46.217277486910994,14.321989528795811,68.09322587025316,74.13550731803798,78.64121835443038,83.50588409810126,362590.75,364730.09375,356544.4375,347944.5,1199.17890625,1206.25640625,1179.186328125,1150.74625,7.759166717529297,7.386666297912598,7.598333358764648,7.724166393280029
BD200400000018,BDGE4JFL,BD,2004.0,18.0,BD2004DHS,295225.5625,313168.34375,332540.65625,185.1333465576172,173.35833740234375,169.40000915527344,230.625,54.185367584228516,50.98774337768555,50.068965911865234,70.06329345703125,0.0004905561291718784,0.0005599236752413496,0.000796634939652455,26.94553722034801,26.655645197088067,26.675811767578125,26.80880459872159,8.566666603088379,8.133333206176758,8.441666603088379,8.324999809265137,7.0,2903.4545454545455,2902.909090909091,2925.3636363636365,2962.3636363636365,3106.2727272727275,3036.0,3108.6363636363635,0.0,0.0,0.0,0.0,46.84153005464481,1327.2535400390625,10.0,0.4591607252756755,-9999,-9999,-9999,24.349736993963067,24.274941184303977,24.23154241388494,24.342934348366477,139.22072305484693,1738.6304209183672,177.16458067602042,1.093395766391549,5.370113249747984,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.766666412353516,30.258333206176758,30.825000762939453,29.649999618530273,25.45833396911621,26.15833282470703,26.58333396911621,25.45833396911621,21.200000762939453,22.125,22.383333206176758,21.325000762939453,0.037621071511638654,21.78727306019176,21.87706687233665,21.75393954190341,21.894231622869317,21.78727306019176,21.87706687233665,3.4166667461395264,3.4000000953674316,3.383333444595337,3.2916667461395264,18700.22675,40937.96099,18688.86409,1798.1,1919.5,2209.3,2248.0,1967.3,1858.1,2421.0,0.014228802833004274,0.0,0.0,0.0,28.861605326334637,28.4085693359375,20.168964385986328,22.193270365397137,19.04021708170573,28.42346700032552,28.933560689290363,26.530047098795574,29.37878672281901,24.24481201171875,27.503865559895832,28.453684488932293,146.53506493506492,17.794805194805196,74.79144302639949,81.42808722964376,86.37701773218829,91.72022105597965,300122.6875,303201.0,297686.59375,291776.6875,1009.4087625628141,1020.0163316582915,1001.7142744974874,982.0714510050251,8.15333366394043,7.5,7.627500057220459,7.745832920074463
BD200400000019,BDGE4JFL,BD,2004.0,19.0,BD2004DHS,367312.6875,389636.75,413739.25,161.625,150.40834045410156,157.11666870117188,200.10833740234375,47.77093505859375,44.89801025390625,46.66831588745117,61.257652282714844,0.0011583435573155366,0.0014245429936843583,0.002130470132525963,27.26818339029948,26.61498514811198,26.60125223795573,26.805038452148438,9.074999809265137,8.699999809265137,9.074999809265137,8.883333206176758,4.0,3009.8333333333335,3007.5833333333335,3035.8333333333335,3059.0,3217.0833333333335,3143.6666666666665,3201.25,0.0,0.0,0.0,0.0,49.94117647058823,1327.253662109375,11.0,0.8984122276306152,-9999,-9999,-9999,24.50548044840495,24.23669179280599,24.156845092773438,24.347195943196613,121.23463082493703,1839.6741183879094,177.19080604534005,0.7769975533007283,5.247137798526423,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.899999618530273,30.450000762939453,31.058334350585938,29.825000762939453,25.33333396911621,26.066667556762695,26.5,25.366666793823242,20.825000762939453,21.75,21.983333587646484,20.941667556762695,0.09240649583284105,21.712437947591145,21.889353434244793,21.742777506510418,21.85839589436849,21.712437947591145,21.889353434244793,3.383333444595337,3.3500001430511475,3.366666793823242,3.2666666507720947,23827.23958,44818.66327,23807.30426,1743.4166666666667,1907.1666666666667,2154.5833333333335,2185.75,1915.5,1788.5833333333333,2427.5,0.0163326233437976,0.0,0.0,0.0,28.8755859375,28.42096862792969,20.128170776367188,22.168426513671875,19.015928649902342,28.439556884765626,28.93085632324219,26.55623779296875,29.371798706054687,24.234613037109376,27.489520263671874,28.441357421875,108.56091370558376,10.637055837563452,91.95734931615776,100.11721731870229,106.20200182888041,112.77154898218829,308100.40625,311540.53125,306149.125,300339.9375,1044.0990758145363,1055.9873120300751,1037.938518170426,1018.4643640350877,7.759166717529297,7.386666297912598,7.598333358764648,7.724166393280029
BD200400000020,BDGE4JFL,BD,2004.0,20.0,BD2004DHS,228338.75,242216.390625,257199.65625,162.65834045410156,157.11666870117188,148.19166564941406,197.60000610351562,46.14420700073242,44.36235427856445,42.340476989746094,57.97555160522461,5.798666244185211e-05,0.0001915717534970917,0.0008523104174825169,27.583131578233505,27.092810736762154,27.652306450737846,28.103006998697918,8.558333396911621,8.133333206176758,8.425000190734863,8.341667175292969,7.0,2798.8888888888887,2831.1111111111113,2876.0,2930.4444444444443,3070.0,2985.777777777778,3046.777777777778,0.0,0.0,0.0,0.0,48.66759002770083,1031.3865966796875,10.0,10.560178756713867,-9999,-9999,-9999,24.668848673502605,24.418921576605904,24.722869873046875,24.887066311306423,146.72670679419525,696.8114281002638,98.62388687335093,0.09482673749531785,4.805788473886986,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.400001525878906,30.858333587646484,31.441667556762695,30.266666412353516,26.09166717529297,26.766666412353516,27.20833396911621,26.08333396911621,21.84166717529297,22.725000381469727,23.016666412353516,21.924999237060547,0.035910950506443905,21.79343499077691,21.671127319335938,21.754565768771702,21.74502902560764,21.79343499077691,21.671127319335938,3.5250000953674316,3.5416667461395264,3.5,3.4083333015441895,7617.851075,26315.93481,8647.084992,1616.7,1937.3,2193.6,2158.1,1939.5,1863.4,2506.7,0.04450488090515137,0.0,0.0,0.0,28.885169982910156,28.483164469401043,20.288626352945965,22.289141337076824,19.1110102335612,28.580487569173176,29.154619852701824,26.408554077148438,29.48113759358724,24.30199940999349,27.602694193522137,28.557589213053387,323.598944591029,17.95250659630607,60.17301136363636,65.51247970779221,69.49411018668832,73.7929484577922,256386.046875,260901.03125,258031.8125,254774.015625,850.789884868421,865.7608552631579,856.2280427631579,845.4059210526316,6.816666603088379,6.5,7.108333110809326,7.176666259765625
BD200400000021,BDGE4JFL,BD,2004.0,21.0,BD2004DHS,208491.71875,221163.15625,234844.078125,162.65834045410156,157.11666870117188,148.19166564941406,197.60000610351562,46.14420700073242,44.36235427856445,42.340476989746094,57.97555160522461,0.00018874441583951315,0.0003464821477731069,0.001956029534339905,26.717119852701824,26.829935709635418,27.075693766276043,27.203272501627605,8.558333396911621,8.133333206176758,8.425000190734863,8.341667175292969,7.0,2465.75,2481.5,2464.1666666666665,2513.9166666666665,2626.5833333333335,2563.4166666666665,2621.0833333333335,0.0,0.0,0.0,0.0,47.54153846153846,950.6955729166667,10.0,6.023885726928711,-9999,-9999,-9999,24.326319376627605,24.492530822753906,24.54981740315755,24.656636555989582,99.96024565735695,919.736886920981,192.25221389645776,0.09637879352180326,2.523272722872631,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.400001525878906,30.858333587646484,31.441667556762695,30.266666412353516,26.09166717529297,26.766666412353516,27.20833396911621,26.08333396911621,21.84166717529297,22.725000381469727,23.016666412353516,21.924999237060547,0.030669179368526377,22.02393849690755,22.110000610351562,21.935516357421875,22.155125935872395,22.02393849690755,22.110000610351562,3.5250000953674316,3.5416667461395264,3.5,3.4083333015441895,1505.131963,23312.3682,1505.401915,1627.1818181818182,1845.090909090909,2077.5454545454545,2090.090909090909,1870.1818181818182,1749.1818181818182,2433.181818181818,0.05399810856786268,0.0,0.0,0.0,28.90396499633789,28.533510208129883,20.207271575927734,22.25690269470215,19.10736846923828,28.586681365966797,29.096290588378906,26.378385543823242,29.47822380065918,24.334287643432617,27.626480102539062,28.550926208496094,250.18103448275863,22.563218390804597,50.641996900134046,55.13573433310992,58.48669989946381,62.104630948391424,228824.03125,230028.46875,224755.875,219258.78125,836.9631283068783,841.6688988095239,822.6681547619048,802.8295304232804,6.816666603088379,6.5,7.108333110809326,7.176666259765625
BD200400000022,BDGE4JFL,BD,2004.0,22.0,BD2004DHS,293170.5,310988.40625,330225.84375,161.625,150.40834045410156,157.11666870117188,200.10833740234375,47.77093505859375,44.89801025390625,46.66831588745117,61.257652282714844,0.0009255391091872484,0.0010940892956195734,0.0018097139321840727,27.361126708984376,26.417498779296874,26.528500366210938,26.758941650390625,9.074999809265137,8.699999809265137,9.074999809265137,8.883333206176758,4.0,3143.5,3134.4,3161.6,3176.5,3328.0,3325.6,3402.4,0.0,0.0,0.0,0.0,47.012853470437015,1219.66552734375,10.0,3.930248260498047,-9999,-9999,-9999,24.59856262207031,24.180250549316405,24.206985473632812,24.330477905273437,121.31234296482413,2722.071922110553,194.34106077261308,0.2508956434813188,4.274756871356865,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.899999618530273,30.450000762939453,31.058334350585938,29.825000762939453,25.33333396911621,26.066667556762695,26.5,25.366666793823242,20.825000762939453,21.75,21.983333587646484,20.941667556762695,0.024557966840003942,21.885469055175783,21.902015686035156,21.836001586914062,21.94300079345703,21.885469055175783,21.902015686035156,3.383333444595337,3.3500001430511475,3.366666793823242,3.2666666507720947,34434.47891,50154.74264,34434.74987,1623.2,1892.8,2015.8,2082.4,1823.9,1706.7,2381.7,0.02760055899291656,0.0,0.0,0.0,28.9064998626709,28.47987937927246,20.01921844482422,22.106948852539062,18.92367935180664,28.53278923034668,28.97687339782715,26.670541763305664,29.36996841430664,24.185224533081055,27.488597869873047,28.472801208496094,166.99748743718592,23.64824120603015,74.1665673828125,80.7477734375,85.6553515625,90.95390625,323582.0625,328142.5625,323392.9375,318167.75,1085.8170540201006,1101.1403894472362,1085.22141959799,1067.7055590452262,7.759166717529297,7.386666297912598,7.598333358764648,7.724166393280029
BD200400000023,BDGE4JFL,BD,2004.0,23.0,BD2004DHS,204395.625,216818.125,230230.28125,185.1333465576172,173.35833740234375,169.40000915527344,230.625,54.185367584228516,50.98774337768555,50.068965911865234,70.06329345703125,1.6636089808620013e-06,5.224344734185801e-06,0.00017143685977679852,28.7011474609375,28.127529907226563,28.1801513671875,28.6008544921875,8.566666603088379,8.133333206176758,8.441666603088379,8.324999809265137,7.0,2599.4,2648.9,2675.5,2638.5,2750.0,2717.5,2729.9,0.0,0.0,0.0,0.0,39.96551724137931,1381.047607421875,10.0,0.0,-9999,-9999,-9999,25.115371704101562,25.150431823730468,24.909068298339843,25.131675720214844,206.76170833333333,1354.5216666666668,272.9236666666667,0.0027174928358622958,1.2481289538708362,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.766666412353516,30.258333206176758,30.825000762939453,29.649999618530273,25.45833396911621,26.15833282470703,26.58333396911621,25.45833396911621,21.200000762939453,22.125,22.383333206176758,21.325000762939453,0.013870735988303472,21.63798370361328,21.6625,21.529600524902342,22.173333740234376,21.63798370361328,21.6625,3.4166667461395264,3.4000000953674316,3.383333444595337,3.2916667461395264,12196.756,39329.64259,12161.50769,1920.4444444444443,2343.4444444444443,2478.4444444444443,2591.777777777778,2256.1111111111113,2252.222222222222,2882.0,0.002948654874874528,0.0,0.0,0.0,28.676410675048828,28.367271423339844,20.231563568115234,22.24188232421875,19.104270935058594,28.3880558013916,28.9623966217041,26.368160247802734,29.31329917907715,24.33606719970703,27.56993865966797,28.4449520111084,236.5,15.407103825136613,52.15247931394602,56.780245822622106,60.231161632390744,63.95700112467866,180205.75,187299.6875,189187.828125,190766.453125,617.8291164340102,642.1514118020305,648.6257534898477,654.0389435279188,8.15333366394043,7.5,7.627500057220459,7.745832920074463
