DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
SN201500000011,SNGE7AFL,SN,2015.0,11.0,SN2015DHS,438904.3125,504640.53125,589254.25,51.95000076293945,62.33333206176758,60.31666564941406,49.224998474121094,10.477311134338379,11.91082763671875,11.416403770446777,9.812292098999023,0.8828631809779576,0.8828791890825544,0.8833108629499163,31.062726974487305,30.864999771118164,30.128334045410156,30.058332443237305,10.550000190734863,12.058333396911621,11.375,10.966667175292969,4.0,208,199,209,213,221,197,186,0.0,0.0,0.0,0.0,89.625,1702.102294921875,5,-9999,0.01691988369000412,0.0877642021277042,0.23119401643990353,25.03636360168457,25.59666633605957,25.5575008392334,25.143333435058594,0.0,0.0,0.0,0.0,0.0,0.08864880353212357,0.0518532320857048,0.05134015530347824,0.052211467176675797,0.04941058158874512,0.027022898197174072,0.026640769094228745,0.027120061218738556,30.641666412353516,32.141666412353516,31.950000762939453,31.21666717529297,25.34166717529297,26.08333396911621,26.225000381469727,25.700000762939453,20.09166717529297,20.08333396911621,20.575000762939453,20.25,15.19075215657552,20.986665725708008,20.22833251953125,19.010000228881836,20.328332901000977,20.986665725708008,20.22833251953125,4.958333492279053,5.233333587646484,5.2833333015441895,5.016666889190674,2099.646792,109892.9334,2106.574732,482.0,273.0,532.0,466.0,652.0,629.0,733.0,0.23217091193565956,3.0,3.0,3.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.2666666666666666,0.0,3362.6697916666667,3842.969791666667,4418.544791666666,5159.408333333334,151457.703125,173090.9375,199015.375,232384.109375,12017.7587890625,13734.298828125,15791.33203125,18439.048828125,5.949999809265137,7.826666355133057,7.954166412353516,6.1533331871032715
SN201500000012,SNGE7AFL,SN,2015.0,12.0,SN2015DHS,87680.8359375,100813.109375,117716.578125,51.95000076293945,62.33333206176758,60.31666564941406,49.224998474121094,10.477311134338379,11.91082763671875,11.416403770446777,9.812292098999023,0.7908559905158149,0.7938444879319932,0.7896751827663846,33.56636428833008,32.72666549682617,32.04833221435547,31.395000457763672,10.550000190734863,12.058333396911621,11.375,10.966667175292969,-9999,907,933,1068,1346,1252,1222,1194,0.0,0.0,0.0,0.0,74.45454545454545,1702.102294921875,-9999,-9999,-9999,-9999,-9999,26.280000686645508,26.386667251586914,26.212499618530273,25.822500228881836,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.641666412353516,32.141666412353516,31.950000762939453,31.21666717529297,25.34166717529297,26.08333396911621,26.225000381469727,25.700000762939453,20.09166717529297,20.08333396911621,20.575000762939453,20.25,18.745936802455358,20.376667022705078,20.25,18.993637084960938,20.046667098999023,20.376667022705078,20.25,4.958333492279053,5.233333587646484,5.2833333015441895,5.016666889190674,843.00621,105309.4531,863.2051311,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.11573459885337135,3.0,3.0,3.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.0,0.0,825.6997514204545,943.6368963068181,1084.96875,1266.886807528409,143642.015625,164158.71875,188745.40625,220392.65625,14424.91796875,16485.260416666668,18954.3203125,22132.421875,5.949999809265137,7.826666355133057,7.954166412353516,6.1533331871032715
SN201500000013,SNGE7AFL,SN,2015.0,13.0,SN2015DHS,37322.5625,42912.4921875,50107.6796875,51.95000076293945,62.33333206176758,60.31666564941406,49.224998474121094,10.477311134338379,11.91082763671875,11.416403770446777,9.812292098999023,0.4041665517366849,0.42524007650522083,0.8129573235144982,33.56636428833008,32.72666549682617,32.04833221435547,31.395000457763672,10.550000190734863,12.058333396911621,11.375,10.966667175292969,4.0,907.0,933.0,1068.0,1346.0,1252.0,1222.0,1194.0,0.0,0.0,0.0,0.0,74.61538461538461,1702.102294921875,-9999,0.5116475224494934,0.03535537210192224,0.16984390415754308,0.4651279664978412,26.280000686645508,26.386667251586914,26.212499618530273,25.822500228881836,36.647308349609375,962.25537109375,28.582504272460938,0.10619449615478516,851.5516880580357,0.1082577183842659,0.06651332229375839,0.0657731220126152,0.059763092547655106,0.0625692754983902,0.03551338613033295,0.03478679433465004,0.03133516013622284,30.641666412353516,32.141666412353516,31.950000762939453,31.21666717529297,25.34166717529297,26.08333396911621,26.225000381469727,25.700000762939453,20.09166717529297,20.08333396911621,20.575000762939453,20.25,6.593686930338541,20.376667022705078,20.25,18.993637084960938,20.046667098999023,20.376667022705078,20.25,4.958333492279053,5.233333587646484,5.2833333015441895,5.016666889190674,1852.452892,102614.742,2188.4902,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.22093266248703003,3.0,3.0,3.0,23.579999923706055,27.530000686645508,23.540000915527344,22.770000457763672,22.3700008392334,27.174999237060547,26.4375,23.309999465942383,24.452499389648438,26.27750015258789,27.940000534057617,27.75749969482422,17.142857142857142,0.0,336.4166666666667,384.4680989583333,442.0512369791667,516.1705403645833,61916.171875,70759.8203125,81357.7890625,94999.1796875,5314.309151785715,6073.364955357143,6982.994977678572,8153.845982142857,5.949999809265137,7.826666355133057,7.954166412353516,6.1533331871032715
SN201500000014,SNGE7AFL,SN,2015.0,14.0,SN2015DHS,3743.1484375,4303.77294921875,5025.392578125,51.95000076293945,62.33333206176758,60.31666564941406,49.224998474121094,10.477311134338379,11.91082763671875,11.416403770446777,9.812292098999023,0.036170612681995735,0.06022871082479304,0.3902918642217463,34.095455169677734,34.01333236694336,33.313331604003906,32.66666793823242,10.550000190734863,12.058333396911621,11.375,10.966667175292969,4.0,1555.0,1526.0,1767.0,1852.0,1774.0,1613.0,1565.0,0.0,0.0,0.0,0.0,62.46666666666667,1702.102294921875,5,2.3025259971618652,0.04588333038242997,0.19738332069951095,0.5241026852551798,25.945453643798828,26.580833435058594,26.15916633605957,25.559999465942383,81.95458984375,4870.5875,12.717970784505209,1.0558673858642578,500.2049153645833,0.13258935511112213,0.07990696281194687,0.07743193954229355,0.06452412158250809,0.08073592185974121,0.04364337772130966,0.04168425127863884,0.034093596041202545,30.641666412353516,32.141666412353516,31.950000762939453,31.21666717529297,25.34166717529297,26.08333396911621,26.225000381469727,25.700000762939453,20.09166717529297,20.08333396911621,20.575000762939453,20.25,1.832902376769019,19.0049991607666,18.453332901000977,17.795454025268555,19.148332595825195,19.0049991607666,18.453332901000977,4.958333492279053,5.233333587646484,5.2833333015441895,5.016666889190674,5145.32698,105588.8258,5180.30572,447.0,274.0,445.0,411.0,605.0,533.0,605.0,0.3360184987386068,1.0,1.0,3.0,23.352174758911133,27.41847801208496,23.3641300201416,22.501087188720703,22.072826385498047,27.052173614501953,26.19239044189453,23.06739044189453,24.20326042175293,26.126087188720703,27.81739044189453,27.673913955688477,35.266666666666666,0.3333333333333333,34.47115909352022,39.39477898092831,45.29507266773897,52.88975614659927,11321.39453125,12938.48828125,14876.328125,17370.65625,907.119140625,1036.6876953125,1191.955859375,1391.8122395833334,5.949999809265137,7.826666355133057,7.954166412353516,6.1533331871032715
SN201500000015,SNGE7AFL,SN,2015.0,15.0,SN2015DHS,84626.328125,97301.1171875,113615.71875,51.95000076293945,62.33333206176758,60.31666564941406,49.224998474121094,10.477311134338379,11.91082763671875,11.416403770446777,9.812292098999023,0.010843144522772895,0.015212846180749319,0.03544574919201079,34.83163757324219,35.14183349609375,34.5066650390625,34.141168212890626,10.550000190734863,12.058333396911621,11.375,10.966667175292969,4.0,1895.0,1862.0,2060.6,2279.5,2170.2,2364.2,2273.1,0.0,0.0,0.0,0.0,48.536,1702.102294921875,5.0,0.9892228126525879,0.058204344348387164,0.22013656761349276,0.5635955568190598,26.645999145507812,27.350250244140625,27.12108459472656,26.64708251953125,46.17122225848564,2945.659268929504,23.67274192232376,2.856315274151436,50.69501162695823,0.1639453342982701,0.10360008478164673,0.08594533375331334,0.05727529100009373,0.10415338618414742,0.05814141886574881,0.04614265475954328,0.02946064727646964,30.641666412353516,32.141666412353516,31.950000762939453,31.21666717529297,25.34166717529297,26.08333396911621,26.225000381469727,25.700000762939453,20.09166717529297,20.08333396911621,20.575000762939453,20.25,0.5183904796092721,19.735499572753906,19.15299835205078,18.46036376953125,19.5586669921875,19.735499572753906,19.15299835205078,4.958333492279053,5.233333587646484,5.2833333015441895,5.016666889190674,10385.44288,92109.97059,10326.61533,431.44444444444446,347.1111111111111,416.0,384.6666666666667,605.7777777777778,552.6666666666666,613.2222222222222,0.5762647563360612,0.0,0.0,1.0,24.659756469726563,27.361578369140624,23.87235107421875,23.807400512695313,22.916058349609376,27.531964111328126,27.197296142578125,24.64830627441406,25.546426391601564,26.554843139648437,27.903070068359376,27.560821533203125,78.9425587467363,21.065274151436032,25.639586103723403,29.301768201462767,33.69039332613032,39.339308718417556,184566.0,210928.40625,242519.875,283183.40625,578.9916775456919,661.6915796344648,760.7955287206266,888.3588446475196,5.949999809265137,7.826666355133057,7.954166412353516,6.1533331871032715
SN201500000016,SNGE7AFL,SN,2015.0,16.0,SN2015DHS,376776.0,433207.0625,505843.5,51.95000076293945,62.33333206176758,60.31666564941406,49.224998474121094,10.477311134338379,11.91082763671875,11.416403770446777,9.812292098999023,0.19426702050601735,0.21303751889397116,0.3314797457526712,33.73661388050426,33.88484608043324,33.1312089399858,32.5325761274858,10.550000190734863,12.058333396911621,11.375,10.966667175292969,4.0,1251.3636363636363,1156.4545454545455,1355.5454545454545,1591.8181818181818,1527.909090909091,1503.6363636363637,1466.090909090909,0.0,0.0,0.0,0.0,65.11186440677966,1702.1022727272727,5.0,1.982756495475769,0.04480029280638764,0.19354950453835554,0.5133959051459998,26.053802490234375,26.75583440607244,26.362726384943183,25.844696044921875,39.982786915934504,3266.0686900958467,86.01490115814697,1.0112259837385185,318.7144319089457,0.12909827629725137,0.08054677148660024,0.07329907019933064,0.059387008349100746,0.07854531705379486,0.04430194695790609,0.03930384914080302,0.03115657965342204,30.641666412353516,32.141666412353516,31.950000762939453,31.21666717529297,25.34166717529297,26.08333396911621,26.225000381469727,25.700000762939453,20.09166717529297,20.08333396911621,20.575000762939453,20.25,3.2218828780201676,19.594242442737926,19.156817349520598,18.37099109996449,19.62681718306108,19.594242442737926,19.156817349520598,4.958333492279053,5.233333587646484,5.2833333015441895,5.016666889190674,5359.992952,101860.1957,5359.960024,454.3333333333333,302.44444444444446,450.44444444444446,414.77777777777777,626.2222222222222,569.2222222222222,647.0,0.27372256437375775,1.0,1.0,3.0,23.79277229309082,27.48641586303711,23.57493019104004,22.968351364135742,22.423036575317383,27.294645309448242,26.577871322631836,23.58411979675293,24.664257049560547,26.30474853515625,27.90888214111328,27.705978393554688,40.11038961038961,3.8846153846153846,140.01970376577287,160.01913692823345,183.98575512618297,214.8349270504732,640540.8125,732031.375,841670.25,982794.375,2524.5519841269843,2885.141666666667,3317.2599206349205,3873.4698412698413,5.949999809265137,7.826666355133057,7.954166412353516,6.1533331871032715
SN201500000017,SNGE7AFL,SN,2015.0,17.0,SN2015DHS,54271.4453125,62399.8671875,72862.53125,51.95000076293945,62.33333206176758,60.31666564941406,49.224998474121094,10.477311134338379,11.91082763671875,11.416403770446777,9.812292098999023,0.012686419924464794,0.020865766280287995,0.03892742821929652,34.00408935546875,34.54750061035156,33.506874084472656,33.102081298828125,10.550000190734863,12.058333396911621,11.375,10.966667175292969,4.0,1369.375,1391.0,1520.5,1645.75,1597.125,1689.625,1662.5,0.0,0.0,0.0,0.0,44.447876447876446,1702.1022727272727,5.0,2.6154030164082847,0.04677522486638906,0.20762267870320975,0.5489701818802601,25.93738555908203,26.851354598999023,26.21125030517578,25.763439178466797,38.83413519546332,3442.3011583011585,22.092121138996138,2.0264975058065877,48.98878272804054,0.1451842427253723,0.08910326957702637,0.07225755453109742,0.05148860216140747,0.09071098566055298,0.049250048398971555,0.03841259181499481,0.026537570357322692,30.641666412353516,32.141666412353516,31.950000762939453,31.21666717529297,25.34166717529297,26.08333396911621,26.225000381469727,25.700000762939453,20.09166717529297,20.08333396911621,20.575000762939453,20.25,0.18097315607844172,18.915624618530273,18.42479133605957,17.870681762695312,19.155208587646484,18.915624618530273,18.42479133605957,4.958333492279053,5.233333587646484,5.2833333015441895,5.016666889190674,2855.809301,108236.0008,2818.59854,463.125,319.125,461.125,415.875,628.5,568.625,663.125,0.3092777027803309,0.0,1.0,1.0,24.200953165690105,27.511555989583332,23.66936747233073,23.436050415039062,22.590744018554688,27.5210698445638,26.894317626953125,24.189036051432293,25.137364705403645,26.431236267089844,27.983001708984375,27.75425974527995,70.79838709677419,15.455598455598455,24.777217923677885,28.31622032752404,32.55724158653846,38.016158353365384,137301.765625,156913.21875,180414.65625,210664.9375,686.233769379845,784.2518168604652,901.7118459302326,1052.9028585271317,5.949999809265137,7.826666355133057,7.954166412353516,6.1533331871032715
SN201500000018,SNGE7AFL,SN,2015.0,18.0,SN2015DHS,359099.46875,412883.09375,482111.75,51.95000076293945,62.33333206176758,60.31666564941406,49.224998474121094,10.477311134338379,11.91082763671875,11.416403770446777,9.812292098999023,0.16727210335109544,0.18413125743036685,0.3089619843856148,33.59000015258789,33.60333251953125,32.84312438964844,32.1314582824707,10.550000190734863,12.058333396911621,11.375,10.966667175292969,4.0,1125.0,1031.375,1240.375,1463.125,1377.375,1332.125,1301.875,0.0,0.0,0.0,0.0,62.68401486988848,1702.1022727272727,5.0,1.7056810061136882,0.042806205943094505,0.18769035770952172,0.49781733816710455,25.965906143188477,26.60968780517578,26.211042404174805,25.64333152770996,40.58773024064781,3112.2212591240877,56.72377894046533,0.7998791993969548,272.8108462591241,0.12924842651073748,0.08005481499892014,0.07190516361823449,0.05885168222280649,0.07892397733835074,0.04401865830788246,0.03850055657900297,0.03088311507151677,30.641666412353516,32.141666412353516,31.950000762939453,31.21666717529297,25.34166717529297,26.08333396911621,26.225000381469727,25.700000762939453,20.09166717529297,20.08333396911621,20.575000762939453,20.25,2.4643975091087444,19.578956604003906,19.155208587646484,18.341819763183594,19.616043090820312,19.578956604003906,19.155208587646484,4.958333492279053,5.233333587646484,5.2833333015441895,5.016666889190674,3712.256712,106969.4627,3752.717069,465.6666666666667,287.6666666666667,466.1666666666667,425.5,630.5,572.5,655.8333333333334,0.25513265181560907,1.0,1.0,3.0,23.65172576904297,27.49249267578125,23.50104268391927,22.818028767903645,22.30760955810547,27.225056966145832,26.463297526041668,23.417462666829426,24.526585896809895,26.25519561767578,27.90312957763672,27.72047170003255,43.28409090909091,4.791208791208791,156.1239219310036,178.423583109319,205.14670138888889,239.54390681003585,646315.6875,738630.75,849258.1875,991654.625,2997.9898097826085,3426.2015398550725,3939.3564311594205,4599.874547101449,5.949999809265137,7.826666355133057,7.954166412353516,6.1533331871032715
SN201500000019,SNGE7AFL,SN,2015.0,19.0,SN2015DHS,116885.7734375,134392.1875,156925.890625,51.95000076293945,62.33333206176758,60.31666564941406,49.224998474121094,10.477311134338379,11.91082763671875,11.416403770446777,9.812292098999023,0.6818755467732748,0.7208491431342231,0.8614536391364204,33.76636505126953,33.39833450317383,32.91999816894531,32.060001373291016,10.550000190734863,12.058333396911621,11.375,10.966667175292969,4.0,1189,878,1458,2100,1742,1666,1653,0.0,0.0,0.0,0.0,74.0,-9999,-9999,0.5116475224494934,0.03256782785469623,0.14909273956223795,0.3964486573833871,26.30727195739746,26.64583396911621,26.400833129882812,25.97333335876465,6.286028775301847,611.1613547585227,2.8471703962846235,0.9669372385198419,39.33381791548295,0.10036888718605042,0.061767831444740295,0.06015343219041824,0.05179084464907646,0.05703245475888252,0.03268459066748619,0.03152616322040558,0.026817873120307922,30.641666412353516,32.141666412353516,31.950000762939453,31.21666717529297,25.34166717529297,26.08333396911621,26.225000381469727,25.700000762939453,20.09166717529297,20.08333396911621,20.575000762939453,20.25,9.512263904918324,19.88166618347168,19.886667251586914,18.848182678222656,19.893333435058594,19.88166618347168,19.886667251586914,4.958333492279053,5.233333587646484,5.2833333015441895,5.016666889190674,423.4261846,98963.73462,546.7398036,458.0,277.0,452.0,419.0,618.0,570.0,637.0,0.4386233687400818,3.0,3.0,3.0,23.579999923706055,27.530000686645508,23.540000915527344,22.770000457763672,22.3700008392334,27.174999237060547,26.4375,23.309999465942383,24.452499389648438,26.27750015258789,27.940000534057617,27.75749969482422,24.818181818181817,0.0,1271.86552734375,1453.5298828125,1671.230078125,1951.44765625,8091.935546875,9247.7490234375,10632.8154296875,12415.6298828125,907.119140625,1036.6876775568182,1191.9558771306818,1391.8122336647727,5.949999809265137,7.826666355133057,7.954166412353516,6.1533331871032715
SN201500000020,SNGE7AFL,SN,2015.0,20.0,SN2015DHS,102304.4375,117626.9375,137349.59375,51.95000076293945,62.33333206176758,60.31666564941406,49.224998474121094,10.477311134338379,11.91082763671875,11.416403770446777,9.812292098999023,0.7632002397017046,0.7652476050636985,0.7634688290682706,31.062726974487305,30.864999771118164,30.128334045410156,30.058332443237305,10.550000190734863,12.058333396911621,11.375,10.966667175292969,4,208.0,199.0,209.0,213.0,221.0,197.0,186.0,0.0,0.0,0.0,0.0,88.38461538461539,1702.102294921875,5,-9999,0.023231269234951772,0.1081386760113289,0.28029176856046717,25.03636360168457,25.59666633605957,25.5575008392334,25.143333435058594,0.0,0.0,0.0,0.0,0.0,0.10002682358026505,0.061030976474285126,0.05855277180671692,0.05762137845158577,0.0571182444691658,0.032315444201231,0.030700212344527245,0.030206678435206413,30.641666412353516,32.141666412353516,31.950000762939453,31.21666717529297,25.34166717529297,26.08333396911621,26.225000381469727,25.700000762939453,20.09166717529297,20.08333396911621,20.575000762939453,20.25,4.883180541992187,20.986665725708008,20.22833251953125,19.010000228881836,20.328332901000977,20.986665725708008,20.22833251953125,4.958333492279053,5.233333587646484,5.2833333015441895,5.016666889190674,1036.292477,110408.1454,1315.973678,482.0,273.0,532.0,466.0,652.0,629.0,733.0,0.1728857925959996,3.0,3.0,3.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.1,0.0,1287.0532670454545,1470.8868963068182,1691.1869673295455,1974.7503551136363,119753.046875,136857.6875,157355.375,183739.34375,13956.817307692309,15950.304086538461,18339.240384615383,21414.204326923078,5.949999809265137,7.826666355133057,7.954166412353516,6.1533331871032715
SN201500000021,SNGE7AFL,SN,2015.0,21.0,SN2015DHS,15488.638671875,17808.427734375,20794.390625,105.70833587646484,107.81666564941406,121.43333435058594,112.18333435058594,24.070209503173828,24.183177947998047,27.08550262451172,25.690839767456055,0.4102714459101359,0.4470835129419963,0.4832539161046346,32.08818054199219,32.810001373291016,32.28333282470703,31.266666412353516,12.316666603088379,13.091667175292969,13.091667175292969,13.100000381469727,4.0,2393.0,2584.0,2681.0,2721.0,2885.0,2748.0,2848.0,0.0,0.0,0.0,0.0,42.9375,1518.150146484375,7.0,0.0,0.15553351267891732,0.2855427502106552,0.6215049097857739,25.85636329650879,26.740833282470703,26.307575225830078,25.59000015258789,3.5266127586364746,446.4498291015625,3.0190277099609375,2.8698630332946777,4.483909606933594,0.3072308301925659,0.09538274258375168,0.11160345375537872,0.04184769093990326,0.25203996896743774,0.052794795483350754,0.06235434487462044,0.020888151600956917,32.97500228881836,34.03333282470703,34.141666412353516,33.65833282470703,26.791667938232422,27.46666717529297,27.575000762939453,27.08333396911621,20.65833282470703,20.941667556762695,21.049999237060547,20.558334350585938,0.4746806703764817,20.331817626953125,19.913333892822266,19.62454605102539,20.671667098999023,20.331817626953125,19.913333892822266,4.391666889190674,4.458333492279053,4.483333587646484,4.366666793823242,21191.39087,56405.91794,21191.42235,966,1021,928,1126,1044,1201,1307,0.639509916305542,2.0,2.0,2.0,27.743000030517578,26.41900062561035,23.92300033569336,25.56599998474121,23.85300064086914,27.173999786376953,28.336000442504883,27.047000885009766,28.226999282836914,26.097000122070312,27.14299964904785,26.618000030517578,161.9375,36.25,111.94187709263393,127.93085588727679,147.09151785714286,171.75455147879464,496.85546875,567.8233032226562,652.867431640625,762.3357543945312,37.006103515625,42.291831970214844,48.6259765625,56.77924346923828,6.9558329582214355,9.282499313354492,9.666666984558105,7.304999828338623
SN201500000022,SNGE7AFL,SN,2015.0,22.0,SN2015DHS,11628.6416015625,13370.3046875,15612.12109375,87.00833129882812,96.95833587646484,100.65833282470703,89.2750015258789,18.446996688842773,20.234783172607422,20.790016174316406,19.028419494628906,0.0006617398201664792,0.0012922146463695962,0.0020894900530199463,31.678726196289062,32.58466796875,31.383001708984374,31.64549865722656,12.949999809265137,13.725000381469727,13.725000381469727,13.733333587646484,4.0,2935.9,3134.2,3196.9,3390.8,3349.8,3429.0,3420.2,0.0,0.0,0.0,0.0,24.629333333333335,1389.2361886160713,6.0,0.0,0.2065559870021948,0.3815998379596053,0.7684657847292389,25.45172576904297,26.449749755859376,25.421136474609376,25.858331298828126,2.7679290364583333,267.42833333333334,2.0279108072916667,2.1913115234375,3.4544694010416666,0.3725208044052124,0.1549575924873352,0.16157971322536469,0.06541332602500916,0.32970595359802246,0.09711994230747223,0.10034999251365662,0.03400275856256485,33.491668701171875,34.583335876464844,34.69166564941406,34.20833206176758,26.991666793823242,27.683334350585938,27.799999237060547,27.316667556762695,20.54166603088379,20.858333587646484,20.96666717529297,20.475000381469727,0.0010773552999711765,19.45927276611328,20.0711669921875,19.22472686767578,20.314833068847655,19.45927276611328,20.0711669921875,4.7166666984558105,4.791666507720947,4.8416666984558105,4.691666603088379,13373.15509,64465.72291,29942.91242,864.1,852.0,863.0,1036.7,995.1,1075.8,1215.4,0.5242130533854167,0.0,0.0,0.0,28.024250030517578,26.567501068115234,23.87150001525879,25.666000366210938,23.799999237060547,27.281749725341797,28.417999267578125,27.326250076293945,28.53675079345703,26.057748794555664,27.137500762939453,26.655250549316406,272.84,111.352,3.785451924266161,4.326139666474274,4.974080833092843,5.808091296998681,11633.9306640625,13295.650390625,15286.970703125,17850.18359375,37.00610416666667,42.29183333333334,48.62597916666667,56.779239583333336,6.7158331871032715,9.291666030883789,8.24666690826416,6.351666450500488
SN201500000023,SNGE7AFL,SN,2015.0,23.0,SN2015DHS,15027.197265625,17277.875,20174.87890625,105.70833587646484,107.81666564941406,121.43333435058594,112.18333435058594,24.070209503173828,24.183177947998047,27.08550262451172,25.690839767456055,0.006638028059795404,0.009973554854180403,0.013798030318727918,30.983453369140626,31.747332763671874,30.354000854492188,29.77933349609375,12.316666603088379,13.091667175292969,13.091667175292969,13.100000381469727,4.0,2877.2,2902.0,3002.6,3084.2,3224.6,3184.6,3250.4,0.0,0.0,0.0,0.0,29.804749340369394,1518.150146484375,7.0,0.0,0.1904229677201621,0.3351006672480713,0.7243213955979183,25.473272705078124,26.229583740234375,25.26245574951172,24.840748596191407,2.4928902900313323,259.36393057387863,1.5323391312974108,2.8967935768469655,2.9670352180903694,0.3612188271113804,0.13790337528501237,0.16181967939649308,0.07231422833033971,0.31679647309439524,0.08353324447359357,0.10020899772644043,0.03794675639697483,32.97500228881836,34.03333282470703,34.141666412353516,33.65833282470703,26.791667938232422,27.46666717529297,27.575000762939453,27.08333396911621,20.65833282470703,20.941667556762695,21.049999237060547,20.558334350585938,0.003176400377145217,20.170909118652343,19.90216827392578,19.963088989257812,20.711833190917968,20.170909118652343,19.90216827392578,4.391666889190674,4.458333492279053,4.483333587646484,4.366666793823242,22520.47802,46852.57931,14798.16167,1027.4,1193.8,1012.3,1246.2,1166.9,1365.5,1475.5,0.3650771973944591,0.0,0.0,0.0,27.046200561523438,26.524798583984374,24.06699981689453,25.324798583984375,23.884799194335937,27.135800170898438,28.024398803710938,26.53840026855469,27.655599975585936,26.1697998046875,27.292401123046876,26.692999267578124,210.82321899736147,80.55408970976254,4.6433681457355895,5.306594153192024,6.10138184902815,7.124408302613941,11769.2294921875,13450.2734375,15464.751953125,18057.7734375,37.006101583113455,42.291835009894456,48.62597913918206,56.77924018799472,6.9558329582214355,9.282499313354492,9.666666984558105,7.304999828338623
